"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"UM-DeepOutbreak",2026-02-07,2.38497289503079,3.77725019855248,1187.96584526441,0.29202050090017,2.30353448632062,2.61168694469877,1790.297825,0.299106853168536,0.75,1,4
"UM-DeepOutbreak",2026-02-14,2.09357142816303,3.710571581824,955.768881956019,0.290890846304114,2.34318262809408,2.59956562518724,1377.68146666667,0.247078465231325,1,1,3
"UM-DeepOutbreak",2026-02-21,1.79127989484876,2.55177045429204,844.778527649629,0.229117778486285,1.22256325134352,1.26268094313461,732.258894444445,0.127918271482019,1,1,3
"UM-DeepOutbreak",2026-02-28,2.82279972652537,5.46040649825749,872.256250728838,0.372388945232504,11.7503739708019,13.3989382492174,1345.93486777778,0.28195368163503,0.666666666666667,1,3
"UM-DeepOutbreak",2026-03-07,2.20689772097253,2.08731388274709,736.529082695003,0.130274075667449,2.85203784835961,2.68235444013028,1303.46790111111,0.23006173317413,0.666666666666667,1,3
"UM-DeepOutbreak",2026-03-14,1.68217735146876,1.5639773007783,904.95023407324,0.167746174484359,1.85743013750917,1.67714066627094,1776.08145583333,0.326875553153168,0.75,1,4
"UM-DeepOutbreak",2026-03-21,1.50397937088326,1.50116057281488,821.516341502148,0.174088677129297,1.37100701082003,1.26614597120731,1432.09915976191,0.27924317165139,0.75,1,4
"UM-DeepOutbreak",2026-03-28,0.869172166918677,0.916753373696535,1087.35886900053,0.346447747060994,0.905181557074642,0.844060522100278,2011.59999865885,0.568127354629615,0.5,1,4
"UM-DeepOutbreak",2026-04-04,0.893950741284873,1.70301608741341,818.704423284565,0.518206433185667,0.928344402838505,1.07778660599974,1442.84506869085,0.549884712423933,0.75,1,4
"UM-DeepOutbreak",2026-04-11,1.13232278166174,2.34614694186975,692.004730252977,0.618134396885312,1.41901990548718,1.81985701684732,1168.24188373605,0.573370672250673,1,1,4
"UM-DeepOutbreak",2026-04-18,1.50116570929309,3.54090371400465,660.968339054347,0.938294095769702,2.391933852336,3.62834523960099,1200.39241808873,0.804838583575989,0.75,1,4
"UM-DeepOutbreak",2026-04-25,1.60018119903246,3.20120726303629,494.516149414554,0.987585750458375,4.44288310736418,5.95826172745762,853.195404458147,0.697686292019515,1,1,4
"UM-DeepOutbreak",2026-05-02,1.44890005654306,2.50979926578065,488.964653465474,0.980385909498434,3.09991137702149,3.49074924357161,307.214427049852,0.223445367209007,1,1,3
"UM-DeepOutbreak",2026-05-09,1.8113564083733,1.81551753415433,511.025573649522,0.687935964406436,4.94873229780366,4.18516473395148,388.98411259003,0.22480321944845,1,1,3
"UM-DeepOutbreak",2026-05-16,1.85532840467329,1.70749797648343,504.452734643786,0.553572514954868,5.19333080289697,4.35264462474506,629.887866886162,0.36250201186114,1,1,3
"UM-DeepOutbreak",2026-05-23,1.75317956167318,1.5009965807338,428.427082805013,0.459400516409782,4.65034833825927,4.12897501273256,536.792396264881,0.354353665629928,1,1,3
"UM-DeepOutbreak",2026-05-30,1.72516473078841,1.6482598436389,581.816462756381,0.780851508119977,3.33513134244116,2.88865075160416,726.691684351935,0.507292254986823,1,1,3
"UM-DeepOutbreak",2026-06-06,1.65388893151435,1.4022692652296,666.096960068648,0.87449146799702,3.62209074216989,3.09428210333917,795.31723859933,0.569767223777562,1,1,2
"UM-DeepOutbreak",2026-06-13,2.05221954997578,1.56493290535515,830.372305864854,1.0765317562278,8.4385482832885,6.54893041524593,1091.48499983259,0.747931189701411,1,1,1
"UMass-ar6_pooled",2025-09-20,1.05455138242829,0.994146071796306,275.670983663817,0.0282718442200162,1.05251690770871,1.00987400378557,180.098643843588,0.0185883902118587,1,1,1
"UMass-ar6_pooled",2025-09-27,1.2306024018687,1.19385412406885,874.850001298367,0.0992352726702997,1.20473026278338,1.16898356077042,1602.37107478076,0.1837029428923,0,1,2
"UMass-ar6_pooled",2025-10-04,1.17144070344385,1.13474614033094,1832.54651739335,0.234953781721294,1.166703098947,1.12752886548668,2990.21884983766,0.380349962669463,0,0.666666666666667,3
"UMass-ar6_pooled",2025-10-11,1.18098137461911,1.14709336829896,2840.05316157453,0.403463736486716,1.1482760859032,1.10880248708242,4303.38905366364,0.595951708893546,0,0,3
"UMass-ar6_pooled",2025-10-18,1.15512847066211,1.13214388502713,3344.49629905588,0.533973426063734,1.1059094962999,1.0744963521069,4911.10332954072,0.755525460545924,0,0,2
"UMass-ar6_pooled",2025-11-22,0.697780651881417,0.620062990626585,176.993610459385,0.0547308148171149,0.729227336339233,0.717062329456508,290.232479863015,0.0867716306180029,1,1,1
"UMass-ar6_pooled",2025-11-29,0.603592807817508,0.491858484991669,188.91466961688,0.0560843961314676,0.493176591083618,0.476061206742288,231.422509182692,0.0665888272115893,1,1,2
"UMass-ar6_pooled",2025-12-06,0.66516954822688,0.562358819374251,412.560190275048,0.109123561385381,0.655506872713892,0.62134714521834,734.552941922413,0.188493983819384,0.333333333333333,1,3
"UMass-ar6_pooled",2025-12-13,0.599428822742694,0.492817270088881,438.818584050037,0.106341393156708,0.599413190281665,0.555126630118901,796.173408199825,0.185623070411674,0.25,1,4
"UMass-ar6_pooled",2025-12-20,0.674021444972839,0.57722990222874,923.997134355166,0.186065448620873,0.703226120226821,0.644530020128643,1608.70656100163,0.319016231001682,0,1,4
"UMass-ar6_pooled",2025-12-27,0.772756555384265,0.683211240930312,1988.02163953183,0.314159819802351,0.788191416045052,0.719315513509774,2946.27484362475,0.473224262881099,0,0.5,4
"UMass-ar6_pooled",2026-01-03,0.748132408772941,0.67531350176579,2622.45252723108,0.337885299947846,0.791545553001233,0.719441275148675,3717.25129536706,0.4899206160989,0,0,4
"UMass-ar6_pooled",2026-01-10,0.580233269660418,0.509189880115852,1039.7492448144,0.136342109532512,0.656971134741656,0.580253120016376,1765.08549746321,0.229840221709614,0.5,1,4
"UMass-ar6_pooled",2026-01-17,1.76312376922648,1.41918532493014,1085.7180716438,0.125053636708574,1.66043243605343,1.36432973498101,1794.95688474878,0.205404994808783,0.5,1,4
"UMass-ar6_pooled",2026-01-24,3.01057525512946,2.63961188074101,1759.06393722337,0.204460727254089,3.14215145481085,2.76249541988433,2753.78760962249,0.316572443318036,0.25,0.5,4
"UMass-ar6_pooled",2026-01-31,2.28717671542,1.99980697615423,1878.48419636987,0.222377044126238,2.19419664287765,1.90137694456133,2933.31759797346,0.343034366678492,0.25,0.5,4
"UMass-ar6_pooled",2026-02-07,1.05277909573864,0.990843167557488,389.096017957014,0.06024688706432,1.22163895584637,1.17150089579636,651.114072104522,0.100340155866771,1,1,3
"UMass-ar6_pooled",2026-02-14,1.0840175098695,1.03417941269065,473.119245823474,0.0746640359368419,1.33246258804441,1.30040380799499,768.318207141095,0.120721715882871,0.75,1,4
"UMass-ar6_pooled",2026-02-21,0.944716182257739,0.917565854793598,395.789223482983,0.067225930972565,0.961041034142239,0.962784443282599,526.662010966457,0.0876717470391934,0.75,1,4
"UMass-ar6_pooled",2026-02-28,0.927857671078083,0.886388527968069,307.628095061417,0.0524370755592611,1.15109525104747,1.12944409432696,173.043486739916,0.0290803775893287,1,1,4
"UMass-ar6_pooled",2026-03-07,1.10093974346137,1.05412820608797,431.450016708912,0.0772698018629605,1.34564209969322,1.32125683460419,736.848505692488,0.136498069869509,0.75,1,4
"UMass-ar6_pooled",2026-03-14,1.25010527295488,1.20866195681211,681.913766016012,0.1323611725322,1.28732597797785,1.24759947237105,1218.89262398109,0.240981606707952,0.25,1,4
"UMass-ar6_pooled",2026-03-21,1.24981709198051,1.1902941638993,706.871169753575,0.145635778038644,1.29540210845794,1.24112197589319,1181.40748286871,0.244108153683254,0.5,1,4
"UMass-ar6_pooled",2026-03-28,1.26805170981782,1.2514424296878,1540.87580221969,0.470767694280852,1.10349446374253,1.06629482940853,2315.60433750658,0.683834650777713,0,0,4
"UMass-ar6_pooled",2026-04-04,1.24631781468585,1.18434038073192,1158.97485318283,0.400818853222925,1.1051136618176,1.06636373866591,1733.4301401317,0.573423004356579,0.25,0.25,4
"UMass-ar6_pooled",2026-04-11,1.07228766010547,0.910287651453721,837.584734730889,0.323618268092934,1.11924132752186,1.07820704693662,1247.94362675351,0.459468655582041,0.5,0.5,4
"UMass-ar6_pooled",2026-04-18,0.951402358965837,0.678273693281404,499.954792253516,0.211067708250198,1.12602626404499,1.06595670142152,727.403525850016,0.290428599122656,0.75,0.75,4
"UMass-ar6_pooled",2026-04-25,0.572591762469021,0.335715313275648,178.835880357069,0.0997392834928015,1.09318900868157,1.03363498122543,205.749672657201,0.113536748879351,1,1,4
"UMass-ar6_pooled",2026-05-02,0.578850498351117,0.309792166361253,172.116846576843,0.0980808092703864,2.19076147760053,2.05047037635952,183.226260390588,0.105416596899525,1,1,4
"UMass-ar6_pooled",2026-05-09,0.844029600533085,0.424510755004421,243.938275203856,0.139723448122019,4.38911259470934,3.97084007176623,429.213198873218,0.257881655020834,0.75,1,4
"UMass-ar6_pooled",2026-05-16,1.0877400766192,0.527639432466333,331.074499600667,0.189670386865607,4.11374856314291,3.57800266725283,598.422470534357,0.355467726165783,0.25,1,4
"UMass-ar6_pooled",2026-05-23,1.1856779592382,0.589299991833875,382.399861410326,0.223826760451729,4.01515208366895,3.39097885216687,669.831637761533,0.401225843076643,0.25,1,4
"UMass-ar6_pooled",2026-05-30,1.32980474942229,0.632328968191463,415.524991139479,0.270639893392364,3.37828591947366,2.80318138285057,725.893250484278,0.481365386903085,0.25,1,4
"UMass-ar6_pooled",2026-06-06,1.19327631794022,0.520581702622609,353.058705645633,0.247050466860763,3.58393533728359,2.90910129750685,613.084877233879,0.435756352566301,0.25,1,4
"UMass-ar6_pooled",2026-06-13,1.08761723459377,0.446099595168188,300.734527936475,0.223366993902366,4.05399499452663,3.22877883998568,508.51434469282,0.381474257291071,0.5,1,4
"UMass-ar6_pooled",2026-06-20,1.04312664655137,0.407156776463634,281.885651278241,0.230461587187054,6.00217548072389,4.85986804580332,493.126366265376,0.414251647186694,0.5,1,4
"UMass-ar6_pooled",2026-06-27,0.845714382930659,0.316207348850065,228.464267761664,0.190833209078343,4.80345766881925,3.75719916598996,382.33272155465,0.326051555342123,0.5,1,4
"UMass-ar6_pooled",2026-07-04,0.686862875730144,0.252376515397248,188.072625969408,0.154275781848264,1.34712002420915,1.06078714328202,275.000825101119,0.226692294193917,0.75,1,4
"UMass-ar6_pooled",2026-07-11,0.581906650736175,0.214654337230416,158.855114958209,0.124993120363184,0.570753928643609,0.45108558790476,190.245253837703,0.147381690578682,1,1,4
"UMass-ar6_pooled",2026-07-18,0.489608565867515,0.185679738962823,142.7850186127,0.105370347439689,0.228954915261268,0.182492325553294,114.522366396772,0.0818014060977708,1,1,4
"UMass-ar6_pooled",2026-07-25,0.437495327709956,0.181836732611076,142.808213515777,0.0948836166925522,0.14906371562108,0.120767490314237,75.3742410718457,0.0484673415108752,1,1,4
"UMass-ar6_pooled",2026-08-01,0.409870457381173,0.186051537677087,152.256813713006,0.0902119178326558,0.139469602541176,0.115141674057191,79.0704870300107,0.0456427110653677,1,1,4
"UMass-ar6_pooled",2026-08-08,0.55908059984201,0.228621490462955,172.257834100588,0.089305126516116,0.411666583731208,0.324290047577567,180.875824207578,0.0952176966528888,1,1,4
"UMass-gbqr",2025-09-20,0.92969711024111,0.887031013648026,243.032744691322,0.0252256719084219,0.197292744393248,0.19073452672221,33.7592255717354,0.00351078233155455,1,1,1
"UMass-gbqr",2025-09-27,1.01913948856894,0.994337370179307,758.911328055169,0.086444416453681,0.949882567145729,0.931848944459217,1314.25264487533,0.152004505007684,0.5,1,2
"UMass-gbqr",2025-10-04,0.949078078094875,0.934649768080204,1428.95623215534,0.186638290337866,0.967476048419978,0.959198445876147,2437.05956279976,0.318083253258164,0,0.666666666666667,3
"UMass-gbqr",2025-10-11,1.01364658644184,1.00968751326996,2266.86590598265,0.331971945345745,1.05593327315194,1.03908583275139,3720.1074892858,0.530156042228164,0,0.333333333333333,3
"UMass-gbqr",2025-10-18,0.968001185461869,0.980057444198806,2387.56005142827,0.400904167121162,1.01281596528564,1.00619448112549,3995.59382121122,0.646635744152839,0,0.5,2
"UMass-gbqr",2025-11-22,0.944420884267719,0.839270228552608,239.554452604965,0.0740794792703455,1.29264181966611,1.31709094812886,514.471444227112,0.159381025256166,1,1,1
"UMass-gbqr",2025-11-29,0.630008818994838,0.516333645832571,205.027910176161,0.0614354897951576,0.782473271732222,0.784075371477523,397.702159778783,0.119347193684073,1,1,2
"UMass-gbqr",2025-12-06,0.814682702867168,0.679578331927682,537.814419828204,0.141244169601509,0.73674381363964,0.710465571633034,889.434953808906,0.234535887251925,0,1,3
"UMass-gbqr",2025-12-13,0.703932489240853,0.574134350929881,596.171178074472,0.144960407723241,0.620223752244395,0.592624834970813,976.000396532708,0.239209876460166,0,1,4
"UMass-gbqr",2025-12-20,0.738149878812627,0.619243372454299,1065.93094956935,0.211431381568654,0.627010172810484,0.572906469380754,1526.74855194492,0.3052913878652,0,1,4
"UMass-gbqr",2025-12-27,0.771884062205811,0.671057545644407,2040.70087434534,0.318082146416654,0.699263280623584,0.628819136647884,2682.19941437329,0.427691682006747,0,0,4
"UMass-gbqr",2026-01-03,0.720802170509418,0.639284459462205,2574.93208831958,0.326646291981789,0.689686344645902,0.612734539908263,3283.8700318698,0.424095385579814,0,0.25,4
"UMass-gbqr",2026-01-10,0.635491400960272,0.536343317633179,1107.3761012505,0.140308064529063,0.616641024588964,0.524303465663739,1628.15957091219,0.205770472317787,0.25,0.75,4
"UMass-gbqr",2026-01-17,2.12976129949026,1.68013616134105,1309.41319518261,0.147800444474052,2.06484150517262,1.65651269548848,2262.10387996808,0.252784739930495,0.25,1,4
"UMass-gbqr",2026-01-24,3.07246869828786,2.68117512367414,1792.16949648614,0.207493780688456,3.46009400131097,3.00985554081869,3007.40209911713,0.34204804286995,0.25,1,4
"UMass-gbqr",2026-01-31,2.36707907317761,2.14670052220179,1836.7691896062,0.225629284337448,2.40062828460406,2.16252565030193,3015.15538796115,0.367433091610845,0.25,1,4
"UMass-gbqr",2026-02-07,1.38535285492995,1.38988966234492,507.506447609484,0.0844429006262379,1.72963710413202,1.78884066873465,915.59722808675,0.153384501021688,0.333333333333333,1,3
"UMass-gbqr",2026-02-14,1.6839066038324,1.72408694826369,724.882737772111,0.123516405062853,2.00966939673714,2.13687446158691,1172.90258428805,0.20205573429448,0.25,1,4
"UMass-gbqr",2026-02-21,1.95544107381398,2.00453678884859,792.855834604058,0.143095052137945,2.36268317296823,2.54370928293625,1372.39952523483,0.245658470075298,0.5,1,4
"UMass-gbqr",2026-02-28,1.21246036578702,1.27515616099016,396.593660313992,0.0751332999921459,5.57334985452663,6.0496029800063,624.880610911933,0.11742754080228,0.25,1,4
"UMass-gbqr",2026-03-07,0.447074478603794,0.481941052382161,175.335457993488,0.0358074210936193,0.441014223336684,0.466333543567586,236.789031662886,0.0475563448372962,0.75,1,4
"UMass-gbqr",2026-03-14,0.655183986777392,0.690081394940031,337.200817172344,0.071714286526323,0.617978317852627,0.639757642047648,552.464423099256,0.11750242656931,0.25,1,4
"UMass-gbqr",2026-03-21,0.703581828170536,0.732651470581153,417.469984318918,0.0939768494040279,0.701144641440186,0.724135739461192,666.26932117851,0.148523064280527,0.5,1,4
"UMass-gbqr",2026-03-28,1.10739995536844,1.15321404675648,1324.13963049923,0.429433811269837,0.904785519512988,0.926052073090854,1869.98176343479,0.588692262015182,0,0.25,4
"UMass-gbqr",2026-04-04,1.10240417475092,1.11409041263874,1006.3243572605,0.37271267055014,0.971900846120057,1.01734899488317,1477.97544730418,0.530695023092023,0.25,0.5,4
"UMass-gbqr",2026-04-11,1.11054088043252,0.982272177876267,787.338894291704,0.3250081616451,1.34934756492638,1.3888858235684,1194.57245950143,0.483813462262188,0.25,0.5,4
"UMass-gbqr",2026-04-18,0.966745384814898,0.70716910583241,481.040752528403,0.214848296587535,1.32993235450041,1.32914258319624,741.667058692579,0.327004544795307,0.5,1,4
"UMass-gbqr",2026-04-25,0.62664504566837,0.337309506623365,200.411338207529,0.102941696738758,1.38799799312289,1.1782558961961,340.000435816692,0.166720412687875,0.75,1,4
"UMass-gbqr",2026-05-02,0.658517267382306,0.326567245027729,201.240793325852,0.106171812183779,4.39881574681316,3.8318574311809,382.674446059309,0.203019336034813,0.5,1,4
"UMass-gbqr",2026-05-09,0.856899103395716,0.430805243912765,245.843314065459,0.140244577499491,4.39143448885824,3.97809768971931,425.599055122999,0.256285233819388,0.25,1,4
"UMass-gbqr",2026-05-16,0.951582705582219,0.481124722326397,292.717123660647,0.174716619904882,3.48199766402155,3.09894410366769,511.931653501323,0.311095807938704,0.25,1,4
"UMass-gbqr",2026-05-23,1.07164496772065,0.560897581498686,339.217832850238,0.210799351659008,3.78201748179116,3.31794425299391,604.803900462604,0.378554623304129,0.25,1,4
"UMass-gbqr",2026-05-30,1.19988497763758,0.598122961162277,362.850454577071,0.250473507923934,3.19696453697881,2.70735766078713,661.01783760277,0.453169923231292,0.25,1,4
"UMass-gbqr",2026-06-06,0.992202132828418,0.45144592797073,297.287545458809,0.216692697637073,3.48022996279306,2.89628663015647,595.113202630825,0.43336715535534,0.5,1,4
"UMass-gbqr",2026-06-13,0.909861687613151,0.388813210597161,246.341524035178,0.190726813488866,4.41921998949539,3.59511863205253,524.878069245089,0.404795797271459,0.5,1,4
"UMass-gbqr",2026-06-20,0.646671997213328,0.275309141708564,181.477567677859,0.158944764593858,3.46375165691892,2.94160971289354,352.557696771347,0.30198062249361,0.75,1,4
"UMass-gbqr",2026-06-27,0.58190006078268,0.238410371020439,148.471258826665,0.138350663225903,3.5029413460593,2.9001334960844,244.882939224261,0.221380748472724,1,1,4
"UMass-gbqr",2026-07-04,0.50008099899218,0.221089303295606,119.980094963844,0.124217823743394,1.09157408779379,1.03755330600491,146.082495590134,0.151168414984412,0.75,1,4
"UMass-gbqr",2026-07-11,0.635025982661207,0.279014821429866,158.74641581392,0.151436095075665,1.09864441883828,1.06562628364425,287.249962498796,0.275875459904242,0.75,1,4
"UMass-gbqr",2026-07-18,0.652445928245061,0.290767844678788,189.108270418122,0.16799640815956,0.906203564468389,0.878280595785341,356.671598419694,0.316791781720813,0.5,1,4
"UMass-gbqr",2026-07-25,0.782463626377936,0.385283864196341,256.139856662139,0.207841952057795,0.834177749510926,0.844629804833061,451.856264535207,0.373214707721087,0.5,1,4
"UMass-gbqr",2026-08-01,0.609126957885853,0.301666735102207,237.677487341022,0.158621616420733,0.581748038461795,0.546541635926844,428.083540266602,0.288366057738849,0.75,1,4
"UMass-gbqr",2026-08-08,0.653325207622688,0.297567359751174,203.025052729972,0.121429267165178,0.607233209180422,0.564082867011127,278.606226550731,0.180484533423589,0.5,1,4
