"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CovidHub-ensemble",2026-06-06,0.376550274365244,0.376881673175262,0.000193377133772836,0.00019315633762745,0.988875665946665,0.988925443987262,0.000291237788505568,0.000290936024622855,0.48989898989899,0.964646464646465,198
"CovidHub-ensemble",2026-06-13,0.381029606329254,0.381380442179813,0.000189899975080334,0.000189697461066218,1.11764871828072,1.11771327912152,0.000291417917072402,0.000291132615952649,0.434343434343434,0.944444444444444,198
"CovidHub-ensemble",2026-06-20,0.421775457347187,0.422157505500578,0.000202574874191415,0.000202366313620588,1.07798358982657,1.07796117092775,0.000300649808623495,0.000300367071492614,0.48989898989899,0.929292929292929,198
"CovidHub-ensemble",2026-06-27,0.464148559958137,0.46440815235266,0.000219101287597984,0.00021881542847594,1.09849589458232,1.0984897917134,0.000324838550428087,0.00032443954328098,0.545,0.955,200
"CovidHub-ensemble",2026-07-04,0.494597882459824,0.494877271799977,0.000227096287532953,0.000226800134622084,0.987316209654225,0.987314461585512,0.000348142599668695,0.00034769812053449,0.504950495049505,0.900990099009901,202
"CovidHub-ensemble",2026-07-11,0.452196118829353,0.45237462166348,0.000226193280739403,0.000225802065561346,0.914262280668373,0.914253930870109,0.000349130571477695,0.000348534808322455,0.532019704433498,0.945812807881773,203
"CovidHub-ensemble",2026-07-18,0.477292914075924,0.477240853476251,0.000257472329822778,0.000256857504791095,0.793957022521127,0.793828156493794,0.000391050250635006,0.000390123498030236,0.573529411764706,0.950980392156863,204
"CovidHub-ensemble",2026-07-25,0.518991342362722,0.518962457599809,0.000283370849374632,0.000282669725791998,0.747510065957919,0.747373028260889,0.000454373036758788,0.000453217937896937,0.549019607843137,0.926470588235294,204
"CovidHub-ensemble",2026-08-01,0.509698041326778,0.509630311387964,0.000304995392029519,0.000304154772277792,0.66546967319381,0.665348087089602,0.000496273898871763,0.000494915169063692,0.534313725490196,0.950980392156863,204
"CovidHub-ensemble",2026-08-08,0.577962620376885,0.57780762769988,0.000401716933451545,0.00040040204980286,0.65502045296839,0.654869541058911,0.000654549723629742,0.000652400837459773,0.475490196078431,0.955882352941177,204
"CovidHub-ensemble",2026-08-15,0.562067690216502,0.561841481176521,0.000446265647581503,0.000444488483401538,0.605889488703306,0.605779074461766,0.000726748445980787,0.000723854827382897,0.514705882352941,0.96078431372549,204
"CovidHub-ensemble",2026-08-22,0.631835312977687,0.631472972052931,0.00061350479497094,0.00061024882426699,0.645243450090881,0.644928811748928,0.000997245808072581,0.000991854573367506,0.475490196078431,0.931372549019608,204
"UGA_flucast-INFLAenza",2025-06-28,0.601992575334749,0.601808858162009,0.000306845610180665,0.000305586592449797,0.807526928667431,0.80762618536988,0.000461184964036642,0.000459328339299362,0.489795918367347,0.938775510204082,49
"UGA_flucast-INFLAenza",2025-07-05,0.503497493933101,0.503196779037103,0.000380746637595949,0.000378988741672929,0.60245755602444,0.602467935897332,0.000553348706574932,0.000550920730249473,0.612244897959184,0.959183673469388,49
"UGA_flucast-INFLAenza",2025-07-12,0.75706665659262,0.756379331840335,0.000570149290268989,0.000566283185632934,0.907633260484651,0.9076300792557,0.000904206758644505,0.000898097672425095,0.346938775510204,0.897959183673469,98
"UGA_flucast-INFLAenza",2025-07-19,0.735108897730959,0.733963644759592,0.0006881848987013,0.000683099503594835,0.774092297220932,0.773226363808426,0.00108246709873746,0.00107445267154462,0.421768707482993,0.925170068027211,147
"UGA_flucast-INFLAenza",2025-07-26,0.663057493160118,0.661649199529708,0.000736604451056627,0.000729250902613401,0.643194081946088,0.642024448918917,0.00115468931925979,0.00114338716068784,0.517006802721088,0.925170068027211,147
"UGA_flucast-INFLAenza",2025-08-02,0.507282334504433,0.506531908030973,0.000877757818079597,0.000868983941096882,0.498826766272703,0.498013508343695,0.00144341073050647,0.00142886243804435,0.535714285714286,0.979591836734694,196
"UGA_flucast-INFLAenza",2025-08-09,0.496550987519755,0.495802393590672,0.000970189610822983,0.000959219430288362,0.463674534268051,0.46312247021826,0.00156174204437713,0.00154437300572251,0.540816326530612,0.994897959183674,196
"UGA_flucast-INFLAenza",2025-08-16,0.550589462521466,0.550021285223215,0.00133930787339953,0.00132243865210661,0.51049832879388,0.509947063201948,0.00207822909906921,0.00205244691858078,0.530612244897959,0.918367346938776,196
"UGA_flucast-INFLAenza",2025-08-23,0.600817168290159,0.599579458204983,0.00163072177765418,0.00160565009002444,0.597506076105659,0.595915381729537,0.00255845714517227,0.00251920792942443,0.489795918367347,0.933673469387755,196
"UGA_flucast-INFLAenza",2025-08-30,0.663800184967526,0.662129182472334,0.0017927180546241,0.00176235423198732,0.646480137873886,0.644510097365045,0.00285222840956137,0.00280403894129099,0.510204081632653,0.938775510204082,147
"UGA_flucast-INFLAenza",2025-09-06,0.873845393241368,0.873441704882751,0.00179180076222262,0.00176549868627109,0.849441829769418,0.848893385435813,0.00285809176820297,0.00281661806247059,0.36734693877551,0.91156462585034,147
"UGA_flucast-INFLAenza",2025-09-13,0.85133910478682,0.852254008958247,0.00204624164368909,0.00201832403445389,0.860716884328573,0.861492601981367,0.00323342790910672,0.0031897972184919,0.326530612244898,0.846938775510204,98
"UGA_flucast-INFLAenza",2025-09-20,0.58060259652467,0.582290645506719,0.0024652667861893,0.00243475226715305,0.59924881653273,0.601072014722957,0.00376033174562772,0.00371392465477247,0.204081632653061,0.795918367346939,49
"UGA_flucast-INFLAenza",2025-09-27,0.647605443873597,0.648681376489011,0.00161251782997966,0.00159635380007181,0.635563540859597,0.636670615800536,0.0024511854501257,0.00242675540229876,0.397959183673469,0.86734693877551,98
"UGA_flucast-INFLAenza",2025-10-04,0.571538740015894,0.57230713379068,0.00115727241077392,0.00114938117288321,0.547283278624918,0.547941280965349,0.00185971679990553,0.00184719860894367,0.26530612244898,0.775510204081633,49
"UGA_flucast-INFLAenza",2025-10-11,0.604668770270279,0.605678219760767,0.00149076803159666,0.00148184945395469,0.557780613852065,0.558538719337966,0.00232699553086693,0.00231319410642537,0.142857142857143,0.795918367346939,49
"UGA_flucast-INFLAenza",2025-10-18,0.590529043355645,0.59166817894138,0.00180047434611122,0.00179054492529722,0.52770604833543,0.528506321602547,0.0027494562069395,0.00273429490362196,0.163265306122449,0.551020408163265,49
"UGA_flucast-INFLAenza",2025-11-22,1.00499036651893,1.00469015103348,0.000529657435039214,0.000527366221769775,1.42382500373599,1.42390877075094,0.000842121596585938,0.000838476076142808,0.510204081632653,0.979591836734694,49
"UGA_flucast-INFLAenza",2025-11-29,0.893180623714452,0.892981513013496,0.000698623668195268,0.000695467993406323,1.06624926263414,1.06619362702763,0.00114370277861849,0.00113847423507227,0.357142857142857,0.908163265306122,98
"UGA_flucast-INFLAenza",2025-12-06,0.82832733157062,0.828129990929708,0.000817857479753006,0.000813629991349541,0.923445633772092,0.923539825608283,0.00131414439534508,0.00130735308631963,0.36734693877551,0.897959183673469,147
"UGA_flucast-INFLAenza",2025-12-13,0.764482639243742,0.764182826499984,0.000865664193445257,0.00086084754002561,0.801291733271564,0.801319780561735,0.00136192498653767,0.00135439197677201,0.408163265306122,0.903061224489796,196
"UGA_flucast-INFLAenza",2025-12-20,0.707192485117891,0.706837388788624,0.00122420129231367,0.00121498834628461,0.698714366985783,0.69850007777834,0.00194891188627155,0.00193414387366137,0.362244897959184,0.836734693877551,196
"UGA_flucast-INFLAenza",2025-12-27,0.767020027347353,0.76614723910309,0.00233588986880148,0.00230917716743229,0.731410718283573,0.730657436747192,0.00338155894467396,0.00334450094627922,0.224489795918367,0.719387755102041,196
"UGA_flucast-INFLAenza",2026-01-03,0.862832155676864,0.861693667740514,0.00249632997321802,0.00246347885389057,0.828034609147264,0.827052124691607,0.00357131473668911,0.00352670622648141,0.285714285714286,0.760204081632653,196
"UGA_flucast-INFLAenza",2026-01-10,0.917253933468152,0.916947541486613,0.00145717941403816,0.00144153491985726,0.946118028339825,0.946358398466702,0.00217186021164932,0.00214908806908461,0.520408163265306,0.852040816326531,196
"UGA_flucast-INFLAenza",2026-01-17,0.694789725179423,0.695305457642049,0.000926464252724972,0.000917683006031477,0.701291288567883,0.702190669387984,0.00144348022469046,0.00143005057612186,0.535714285714286,0.974489795918367,196
"UGA_flucast-INFLAenza",2026-01-24,0.826937656449786,0.826996072654114,0.000840427469825939,0.000832384798498897,0.943843515828713,0.944223042903297,0.00130383944892376,0.00129119719733057,0.586734693877551,0.969387755102041,196
"UGA_flucast-INFLAenza",2026-01-31,0.806223582113831,0.806343742180619,0.000791106372984948,0.000783889256520849,0.929937611654652,0.930653955159406,0.00120348383498546,0.00119244535083048,0.653061224489796,0.964285714285714,196
"UGA_flucast-INFLAenza",2026-02-07,0.683096076312453,0.683070806105003,0.000679883834354745,0.000673916928519471,0.820731373431997,0.821345300276027,0.00103474705706299,0.00102573355075428,0.653061224489796,0.989795918367347,196
"UGA_flucast-INFLAenza",2026-02-14,0.752220739603491,0.752313782275962,0.000704957896217074,0.000699313537693425,0.938692762620936,0.93942206915469,0.00109799593648305,0.00108936851218394,0.63265306122449,0.98469387755102,196
"UGA_flucast-INFLAenza",2026-02-21,0.751784422570706,0.752136972830619,0.000673901244417401,0.000668958111018815,0.921691614984903,0.922705392086846,0.00100843357113305,0.00100135571899043,0.586734693877551,0.974489795918367,196
"UGA_flucast-INFLAenza",2026-02-28,0.649932337830447,0.650352373902527,0.000723006593110323,0.000718052570145052,0.723457129333055,0.724166972838388,0.00112576338260549,0.00111810226503505,0.591836734693878,0.964285714285714,196
"UGA_flucast-INFLAenza",2026-03-07,0.667614403778533,0.66804857383428,0.000750363891237425,0.0007456678608079,0.709959534395087,0.710467360911357,0.00116577243830896,0.0011585614502359,0.520408163265306,0.948979591836735,196
"UGA_flucast-INFLAenza",2026-03-14,0.555168568946471,0.555715547098008,0.000655011938582962,0.0006515598722447,0.586737520658965,0.587235866066373,0.00100858359057088,0.00100333095648421,0.5,0.974489795918367,196
"UGA_flucast-INFLAenza",2026-03-21,0.533529177816291,0.534208269152609,0.00063835916113916,0.000635663581864562,0.554293626137078,0.554878294175186,0.000989241472142406,0.000985089723457402,0.51530612244898,0.892857142857143,196
"UGA_flucast-INFLAenza",2026-03-28,0.551781760833803,0.552415280726927,0.000561498381481213,0.000559423086709467,0.618994621485915,0.619544490710853,0.000900072550907185,0.000896757862324551,0.464285714285714,0.908163265306122,196
"UGA_flucast-INFLAenza",2026-04-04,0.543058846924939,0.543595499938298,0.000494600730675512,0.000492984324794646,0.683313302523559,0.68373403303864,0.000793027465384193,0.000790443975102257,0.423469387755102,0.933673469387755,196
"UGA_flucast-INFLAenza",2026-04-11,0.469432186715512,0.469938574659218,0.000390795623905108,0.000389739132572289,0.584674841520142,0.585120401267729,0.000627453390349491,0.000625799661870582,0.505102040816326,0.954081632653061,196
"UGA_flucast-INFLAenza",2026-04-18,0.392900322453685,0.393311785648308,0.000305805540804955,0.000305100626716102,0.51520954986657,0.515558090903142,0.000472463461637759,0.000471415653088841,0.545918367346939,0.989795918367347,196
"UGA_flucast-INFLAenza",2026-04-25,0.434248696706621,0.434707556729263,0.000325235372029409,0.000324603127208018,0.597062642617667,0.597372897135828,0.0005159161389874,0.000514931800393566,0.505102040816326,0.918367346938776,196
"UGA_flucast-INFLAenza",2026-05-02,0.45926998542517,0.45978054768359,0.000318497152457163,0.000317996782084659,0.69485098568139,0.695152234874432,0.000513117700448794,0.000512330707295525,0.397959183673469,0.887755102040816,196
"UGA_flucast-INFLAenza",2026-05-09,0.419310636814342,0.419762379821544,0.000262020680888303,0.000261664105965936,0.734154837207397,0.734376953883621,0.000412979579108724,0.000412430670279417,0.438775510204082,0.908163265306122,196
"UGA_flucast-INFLAenza",2026-05-16,0.448073449347289,0.448514887507532,0.000257608836165945,0.000257284579419296,0.909595071502583,0.90974033804155,0.000402907931356115,0.000402414066608952,0.438775510204082,0.913265306122449,196
"UGA_flucast-INFLAenza",2026-05-23,0.468563249665305,0.46894566053261,0.000251823248893874,0.00025149573232262,1.03543400813528,1.03544635901052,0.000397752372781212,0.000397249148245745,0.438775510204082,0.908163265306122,196
"UGA_flucast-INFLAenza",2026-05-30,0.444398226964315,0.44482681476563,0.000233666896013707,0.000233415947742282,1.05353171139998,1.05357276106111,0.000363462511457851,0.000363072097952989,0.469387755102041,0.86734693877551,196
"UGA_flucast-INFLAenza",2026-06-06,0.399931213483026,0.400352787312518,0.000237601773598124,0.000237358758316453,1.14418190382421,1.14432381002594,0.000387932544668727,0.000387548775890987,0.312925170068027,0.904761904761905,147
"UGA_flucast-INFLAenza",2026-06-13,0.388563294043457,0.389033726373989,0.000265727636820396,0.000265468740058112,1.29432191236066,1.29450624799942,0.000419654638598989,0.000419261834762018,0.306122448979592,0.857142857142857,98
"UGA_flucast-INFLAenza",2026-06-20,0.464501633640369,0.464958517910856,0.000218213302436978,0.00021800984512209,1.22633770003376,1.22632160979865,0.000341853446982516,0.000341542062473393,0.424242424242424,0.878787878787879,99
"UGA_flucast-INFLAenza",2026-06-27,0.455539377562803,0.455742473504967,0.000168860953467052,0.000168652441083822,1.06056434882693,1.06047788351684,0.000263740606464572,0.000263414181438892,0.54,0.93,100
"UGA_flucast-INFLAenza",2026-07-04,0.438915039263383,0.439121381962556,0.000184326360036616,0.000184084153481178,0.826464765776999,0.826387774471057,0.000273598045289613,0.000273238132662655,0.62,0.88,150
"UGA_flucast-INFLAenza",2026-07-11,0.460263127444144,0.460476641330432,0.000209578569563542,0.000209279915831183,0.911116616281379,0.911133693493273,0.000324225636260797,0.000323757365958847,0.545,0.905,200
"UGA_flucast-INFLAenza",2026-07-18,0.477284587999457,0.477214255618467,0.000235716346294869,0.000235183052070089,0.807904570543009,0.807802333164337,0.000368339301090631,0.000367546268916282,0.555,0.94,200
"UGA_flucast-INFLAenza",2026-07-25,0.467179555950363,0.46714231148149,0.000250744797921723,0.000250154639397506,0.656673745958324,0.656547922039473,0.000394524623605922,0.000393577634788775,0.575,0.955,200
"UGA_flucast-INFLAenza",2026-08-01,0.433790297507118,0.433678475129255,0.000249800397497487,0.000249119002237644,0.524387873163466,0.524262200487389,0.000379420952528689,0.000378415801816666,0.61,0.975,200
"UGA_flucast-INFLAenza",2026-08-08,0.493153741531295,0.493044111010624,0.000328395821058961,0.000327359802096263,0.540777889208791,0.540648710155119,0.000519311769789354,0.000517621314584666,0.58,0.925,200
"UGA_flucast-INFLAenza",2026-08-15,0.494875453945538,0.494595200943518,0.000374000365833758,0.000372459893153032,0.52007436711929,0.5199361890867,0.000595683083527747,0.000593276995687994,0.565,0.975,200
"UGA_flucast-INFLAenza",2026-08-22,0.521122895291011,0.520859750508131,0.000539635491279297,0.000536847044151296,0.520339380319281,0.520032853284529,0.000855750554364858,0.000851113137513956,0.48,0.9,150
