"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"UGA_flucast-INFLAenza",2025-03-29,0.876893643361418,0.683370670402809,21.659082263796,0.18669232548905,0.862466587632801,0.836690434257505,31.6153846153846,0.2783435862493,0.576923076923077,0.947115384615385,208
"UGA_flucast-INFLAenza",2025-04-05,0.744837490292472,0.586044065832936,15.1221536057692,0.149813665838192,0.778983137259396,0.768093648191101,23.7067307692308,0.235126254197099,0.567307692307692,0.980769230769231,208
"UGA_flucast-INFLAenza",2025-04-12,0.79902063205739,0.622049855279313,15.9775018081104,0.169624345777213,0.868226080371796,0.847389125312968,24.8076923076923,0.267537089195678,0.495192307692308,0.956730769230769,208
"UGA_flucast-INFLAenza",2025-04-19,0.894044046277564,0.597698042968706,14.9941256166388,0.180429172457225,1.0704921409546,0.902763802953444,24.2355769230769,0.293374879492357,0.504807692307692,0.975961538461538,208
"UGA_flucast-INFLAenza",2025-04-26,0.729426067715906,0.59306631898937,12.2634234740803,0.172504923485081,0.832620109302476,0.875689395933505,19.3269230769231,0.278283270652318,0.504807692307692,0.951923076923077,208
"UGA_flucast-INFLAenza",2025-05-03,0.72638281939568,0.609826266234588,11.8352550167224,0.188705784714101,0.882577332610689,0.886853973008669,19.0673076923077,0.304116653092275,0.461538461538462,0.947115384615385,208
"UGA_flucast-INFLAenza",2025-05-10,0.707100284982971,0.593337360080097,11.7776702132107,0.19000230035603,0.858886216598415,0.919638570915491,19.2043269230769,0.304246494484419,0.461538461538462,0.942307692307692,208
"UGA_flucast-INFLAenza",2025-05-24,0.728971866340041,0.574990982240013,12.407540583194,0.200583532322882,0.934227141317111,0.968790484308071,19.2788461538462,0.313021229553674,0.519230769230769,0.927884615384615,208
"UGA_flucast-INFLAenza",2025-05-31,0.754693563640572,0.507544808924871,11.9792620401338,0.196266288112068,1.0487242887877,0.879318870263327,18.4134615384615,0.312863827555431,0.548076923076923,0.932692307692308,208
"UGA_flucast-INFLAenza",2025-06-07,0.688412143963411,0.474664639866394,10.2686541492475,0.175012811540875,0.945307556380125,0.822499056346815,15.7548076923077,0.26956801913445,0.572115384615385,0.966346153846154,208
"UGA_flucast-INFLAenza",2025-06-21,0.706115771267012,0.518083712029821,12.0316529577759,0.219564962566419,0.854737463976614,0.732546135979695,19.2403846153846,0.345281631510577,0.451923076923077,0.918269230769231,208
"UGA_flucast-INFLAenza",2025-06-28,0.626778959432492,0.505273033651916,10.6682233068562,0.190194299581422,0.801030929739422,0.778584707464549,16.7740384615385,0.294363348172319,0.552884615384615,0.951923076923077,208
"UGA_flucast-INFLAenza",2025-07-12,0.470777462196821,0.350230848140642,11.2194744356187,0.147315302446536,0.528903298444338,0.432222343025208,17.8533653846154,0.228486047611583,0.586538461538462,0.975961538461538,208
"UGA_flucast-INFLAenza",2025-07-19,0.668412494069041,0.45277969211729,16.591527111204,0.18591442471474,0.754452923837707,0.583399428659302,27.9399038461538,0.297156614443573,0.466346153846154,0.966346153846154,208
"UGA_flucast-INFLAenza",2025-07-26,0.443800438435054,0.401844014243552,14.9445553198161,0.164671414723594,0.496947104430864,0.526456704750799,24.7091346153846,0.269138566375209,0.485576923076923,0.985576923076923,208
"UGA_flucast-INFLAenza",2025-08-02,0.507341779590405,0.453754838717744,20.5458429034281,0.207628722281492,0.561757363851131,0.527064445036976,33.5697115384615,0.33292889762334,0.360576923076923,0.903846153846154,208
"UGA_flucast-INFLAenza",2025-08-09,0.580706186455817,0.547651154998273,25.3675119460702,0.220202130191451,0.636903608139729,0.618288653627518,41.5456730769231,0.348958615820184,0.365384615384615,0.879807692307692,208
"UGA_flucast-INFLAenza",2025-08-16,0.598916295182606,0.560467325577886,27.7689048494983,0.195433239117649,0.690373768307749,0.628932639502883,45.8653846153846,0.306714055862722,0.413461538461538,0.875,208
"UGA_flucast-INFLAenza",2025-08-23,0.714016584358428,0.632283178525286,29.995563576505,0.193361326302222,0.829763463848245,0.725463811352389,49.0456730769231,0.31005285685309,0.375,0.913461538461538,208
"UGA_flucast-INFLAenza",2025-08-30,0.804075298300697,0.696254187275162,27.0008644962375,0.200204024164494,0.898894687048228,0.769630555286938,44.0432692307692,0.316504672835391,0.408653846153846,0.899038461538462,208
"UGA_flucast-INFLAenza",2025-09-06,0.885466574151564,0.804351491342739,26.1751062604515,0.210356834667679,0.933578935417254,0.882118207290433,41.0865384615385,0.325723650131079,0.360576923076923,0.865384615384615,208
"UGA_flucast-INFLAenza",2025-09-27,0.680359407518229,0.773337643546017,25.0050538043478,0.209575774167628,0.71536796031288,0.813155866519483,39.9182692307692,0.33436264334791,0.375,0.899038461538462,208
"UGA_flucast-INFLAenza",2025-11-22,0.794528678065739,0.58590135878114,12.0662545673077,0.196259990961841,0.851598702225527,0.720131495826825,19.0552884615385,0.312486711304317,0.432692307692308,0.942307692307692,208
"UGA_flucast-INFLAenza",2025-11-29,0.754341867537372,0.568062812289381,14.3866324623746,0.198385690883895,0.809793995531566,0.735747723007356,23.1875,0.317200952525357,0.384615384615385,0.923076923076923,208
"UGA_flucast-INFLAenza",2025-12-06,0.759188208612093,0.576004480880322,24.6971858486622,0.259301579039406,0.668303165357085,0.624619728741419,36.1394230769231,0.395503027339945,0.331730769230769,0.817307692307692,208
"UGA_flucast-INFLAenza",2025-12-13,0.757284310797328,0.626967593761597,32.497846958612,0.287879730938142,0.704906647298334,0.680396632597522,46.3774038461538,0.423718118267967,0.346153846153846,0.788461538461538,208
"UGA_flucast-INFLAenza",2025-12-20,0.775850518465983,0.602858127451799,40.4686317098662,0.291806059784941,0.741277603257608,0.649778925515715,58.3076923076923,0.434888230072639,0.298076923076923,0.725961538461538,208
"UGA_flucast-INFLAenza",2025-12-27,0.771105374427162,0.62045426957421,34.9109935932274,0.250168033158191,0.783142209747937,0.698815937005816,51.8605769230769,0.380221828874804,0.326923076923077,0.778846153846154,208
"UGA_flucast-INFLAenza",2026-01-03,0.813938111922986,0.699915094660022,20.5145807692308,0.153138131370873,0.916527171118978,0.875123137803934,32.5625,0.240528887915384,0.495192307692308,0.9375,208
"UGA_flucast-INFLAenza",2026-01-10,0.753548027113532,0.72723640887568,16.0975912416388,0.134424643597766,0.757376020646177,0.83754882176407,24.0096153846154,0.212144544742512,0.625,0.975961538461538,208
"UGA_flucast-INFLAenza",2026-01-17,0.674488906252871,0.708537141786126,13.7408829431438,0.125801162364194,0.686617591924916,0.815988611555959,19.9927884615385,0.188138463754015,0.673076923076923,0.975961538461538,208
"UGA_flucast-INFLAenza",2026-01-24,0.87576583073544,0.848638177643252,15.6487225543478,0.176732088285329,0.956222195013904,1.13784781832013,23.8870192307692,0.276840799558157,0.485576923076923,0.923076923076923,208
"UGA_flucast-INFLAenza",2026-01-31,1.36152314207826,1.17713462193353,24.647247930602,0.311779121864659,1.43095893177811,1.3034631496067,38.0625,0.462931046154334,0.274038461538462,0.769230769230769,208
"UGA_flucast-INFLAenza",2026-02-07,1.15647390631362,1.02927378299024,16.9510826505017,0.192539753053587,1.34548444487882,1.42569187569832,27.8028846153846,0.305756476628971,0.384615384615385,0.927884615384615,208
"UGA_flucast-INFLAenza",2026-02-14,1.16612524122746,0.985137194570081,17.7612451505017,0.204927227930815,1.34445477754091,1.26711575724798,28.9230769230769,0.321365566329741,0.336538461538462,0.879807692307692,208
"UGA_flucast-INFLAenza",2026-02-21,0.895032032892437,0.879069868351645,15.1698009197324,0.224195485500379,0.955446855592696,0.944845841803952,22.90625,0.323191764108943,0.495192307692308,0.923076923076923,208
"UGA_flucast-INFLAenza",2026-02-28,0.622558045511233,0.634968402302852,9.76490863294314,0.146892791621872,0.656921814730458,0.734957676352758,14.96875,0.231256908009248,0.567307692307692,0.975961538461538,208
"UGA_flucast-INFLAenza",2026-03-07,0.567960902115212,0.680128602955062,10.656835326087,0.20481618064925,0.581973142989749,0.752613871810469,16.3822115384615,0.313893177436677,0.480769230769231,0.932692307692308,208
"UGA_flucast-INFLAenza",2026-03-14,0.643939403158867,0.713155790965761,12.368059291388,0.274483022641319,0.65216381152858,0.764000159749033,18.8173076923077,0.405002760973995,0.447115384615385,0.855769230769231,208
"UGA_flucast-INFLAenza",2026-03-21,0.701530833699774,0.784354735526107,13.8111080476589,0.346093363143934,0.658965592905918,0.78927641428597,20.5336538461538,0.50113891867524,0.346153846153846,0.774038461538462,208
"UGA_flucast-INFLAenza",2026-03-28,0.737361124502194,0.84469337582958,15.8885708925585,0.413530138462263,0.660594905139743,0.790077093537391,23.3894230769231,0.592552364917086,0.278846153846154,0.711538461538462,208
"UGA_flucast-INFLAenza",2026-04-04,0.632437012850238,0.611859300614855,5.76784872491639,0.240042515732296,0.929695821791208,0.922953187493323,9.125,0.370610849527814,0.480769230769231,0.913461538461538,208
"UGA_flucast-INFLAenza",2026-04-11,0.572273126536816,0.527857636893221,4.9198147993311,0.21814280909409,0.96735313520677,0.822989696574023,7.84375,0.337937693507272,0.5625,0.923076923076923,208
"UGA_flucast-INFLAenza",2026-04-18,0.664530214166659,0.526308372158294,5.53686300167224,0.237778974954975,0.93634232890641,0.774247356361211,8.98557692307692,0.371488559856228,0.490384615384615,0.913461538461538,208
"UGA_flucast-INFLAenza",2026-04-25,0.598163962918117,0.535372543805642,5.0554652173913,0.236398654288909,0.839407944830787,0.801015353654448,7.99519230769231,0.368087361903147,0.504807692307692,0.923076923076923,208
"UGA_flucast-INFLAenza",2026-05-02,0.575550169155812,0.568733254088965,4.96982343227425,0.258799954295195,0.861779200969219,0.882976603298101,7.75,0.405749084241418,0.480769230769231,0.923076923076923,208
"UGA_flucast-INFLAenza",2026-05-09,0.559703420954588,0.588518315523884,4.65261600125418,0.264446605616529,0.941659295725372,1.02068451852316,7.39663461538461,0.41966413574288,0.5,0.908653846153846,208
"UGA_flucast-INFLAenza",2026-05-16,0.578738075526909,0.631816705927415,4.93656009615385,0.300690400830209,0.848237981362591,0.881184129064935,7.82451923076923,0.463759675703777,0.418269230769231,0.899038461538462,208
"UGA_flucast-INFLAenza",2026-05-23,0.549019725415018,0.642161609197901,4.24708574414716,0.315979335880002,0.914714418696423,0.955693047127572,6.70432692307692,0.491871991002319,0.442307692307692,0.899038461538462,208
"UGA_flucast-INFLAenza",2026-05-30,0.528825602094803,0.609180438986645,3.80539022784281,0.306609701269494,1.02398444441219,0.973500612493818,6.02403846153846,0.472997975441374,0.456730769230769,0.923076923076923,208
"UGA_flucast-INFLAenza",2026-06-20,0.552284964210654,0.512158093461424,3.73111186245819,0.248171767244414,0.978742010675402,0.888449069920679,6.03605769230769,0.398981452156932,0.524038461538462,0.975961538461538,208
"UGA_flucast-INFLAenza",2026-06-27,0.539031083509464,0.457744243435173,3.78560998118729,0.227702049596754,0.805522116195821,0.726794146244083,6.24759615384615,0.367734965247103,0.533653846153846,0.980769230769231,208
"UGA_flucast-INFLAenza",2026-07-04,0.536039628243417,0.469031277865525,4.0346547867893,0.236748128809923,0.741634795170664,0.763339988659466,6.67307692307692,0.380599474691146,0.514423076923077,0.975961538461538,208
"UGA_flucast-INFLAenza",2026-07-11,0.596252220108683,0.470289803184971,5.02151032608696,0.23410629454921,0.727547526989408,0.657903887691152,8.22596153846154,0.373917129858381,0.576923076923077,0.961538461538462,208
"UGA_flucast-INFLAenza",2026-07-18,0.567739304915432,0.473240553707448,5.14927647366221,0.226068295839679,0.663153823187924,0.698135739988197,8.48557692307692,0.359733412961858,0.567307692307692,0.971153846153846,208
"UGA_flucast-INFLAenza",2026-07-25,0.491332467517254,0.464350877857591,4.82565238294314,0.228031872750064,0.525317697810528,0.601720482881502,7.53605769230769,0.354944586494783,0.620192307692308,0.971153846153846,208
"UGA_flucast-INFLAenza",2026-08-01,0.521796322154672,0.489906673531609,4.73451474358974,0.204766596665048,0.582549742591199,0.687967713475861,7.55128205128205,0.326698410690668,0.621794871794872,0.980769230769231,208
"UGA_flucast-INFLAenza",2026-08-08,0.586024370683255,0.527411795530421,3.92439897575251,0.192619304084565,0.536973451070833,0.669010941531876,5.14423076923077,0.297925131312401,0.625,1,208
"UGA_flucast-INFLAenza",2026-08-15,0.688044095538925,0.555969005694083,4.27853846153846,0.195063429255534,0.653874711433721,0.590739465307118,6.45192307692308,0.314251289303823,0.5,0.980769230769231,208
"UM-DeepOutbreak",2024-11-30,1.40383947698939,1.49718281735557,56.959326743071,0.466318622068173,1.41419236012568,1.23461562472941,81.0291939538545,0.530046921166098,0.461538461538462,0.894230769230769,208
"UM-DeepOutbreak",2024-12-07,1.1825552681692,1.44054667349491,73.2246825103085,0.539984454145538,1.24172673744335,1.24976268439924,99.3708485592672,0.617364272204845,0.370192307692308,0.783653846153846,208
"UM-DeepOutbreak",2024-12-14,0.681860431349668,0.91462284908087,60.1076438085992,0.357421716499101,0.774219387986809,0.766992836298366,84.7192453191831,0.390088572977928,0.495192307692308,0.889423076923077,208
"UM-DeepOutbreak",2024-12-21,0.768879520151984,0.834795015357314,69.5184674182676,0.322444510567859,0.863362599239799,0.777152428149488,98.2173271915302,0.394372305460307,0.379807692307692,0.855769230769231,208
"UM-DeepOutbreak",2024-12-28,0.676525047883249,0.815978773699127,68.3250724639376,0.381997865657811,0.742294010438287,0.717903079155675,97.5971414368743,0.446422851501772,0.384615384615385,0.793269230769231,208
"UM-DeepOutbreak",2025-01-04,1.20034648056044,1.22127493538081,62.586637407307,0.29116786873093,1.2339822253657,1.1573764159213,92.3300182801098,0.404373652313505,0.451923076923077,0.846153846153846,208
"UM-DeepOutbreak",2025-01-11,1.6742207340921,1.29989511324176,95.0956424226142,0.313597675752696,1.73756479982664,1.30910012383751,151.057753985031,0.463345448319686,0.346153846153846,0.793269230769231,208
"UM-DeepOutbreak",2025-01-18,1.32663454429691,1.38607844524166,45.5752916548054,0.241026097867915,1.12706913021734,1.17084976178669,57.9647507035675,0.293745963336251,0.600961538461538,0.961538461538462,208
"UM-DeepOutbreak",2025-01-25,NA,NA,47.2708807719528,0.243005654795947,NA,NA,68.8327334394249,0.316150000596164,0.567307692307692,0.980769230769231,208
"UM-DeepOutbreak",2025-02-01,1.25652827619931,1.32500655894542,41.8195517670292,0.298613644339532,1.17531793284224,1.04698697394646,58.0117321986204,0.316017707952922,0.629807692307692,0.985576923076923,208
"UM-DeepOutbreak",2025-02-08,1.41783709804999,1.4225504873444,40.5819148617536,0.297195574559155,1.24767538642363,1.10177763514876,55.3708351139839,0.355162380427476,0.682692307692308,1,208
"UM-DeepOutbreak",2025-02-15,1.51447024051808,1.61188827746366,40.7382816779159,0.310166331351569,1.30792333146566,1.27014417445114,53.7009602621771,0.319224669024704,0.769230769230769,0.995192307692308,208
"UM-DeepOutbreak",2025-02-22,1.49568685696328,1.59992452834107,36.9468155048462,0.339045048088175,1.0910799131433,1.20368903744457,38.9544377516095,0.322942342004925,0.8125,0.990384615384615,208
"UM-DeepOutbreak",2025-03-01,1.42212588386971,1.68842705237765,37.0511561124599,0.36806439554762,1.11821092921062,1.36320017770477,43.321590918761,0.383358831534222,0.697115384615385,0.995192307692308,208
"UM-DeepOutbreak",2025-03-08,1.38882277914863,1.56517678867298,30.9165363476875,0.325003671746208,1.03202542980413,1.15247106504602,34.4128055492273,0.308210722837703,0.822115384615385,1,208
"UM-DeepOutbreak",2025-03-15,1.43308408715715,1.63417774278385,33.1111827324587,0.341479366033509,1.13495379443232,1.17227725491719,39.1319041068737,0.315815448928784,0.802884615384615,1,208
"UM-DeepOutbreak",2025-03-22,1.38929271674139,1.21291952127169,36.1329433569018,0.308161437022077,1.38452929844917,1.13582083134067,54.1753101417652,0.386603105528692,0.701923076923077,1,208
"UM-DeepOutbreak",2025-03-29,1.27053233269186,1.5110676148966,31.5669606400338,0.424936309464584,1.09128596433676,1.2295429331159,40.01877143157,0.414088985455272,0.759615384615385,0.995192307692308,208
"UM-DeepOutbreak",2025-04-05,1.26715265935436,1.36572020875742,25.8126891435049,0.350031848410401,1.01248462108414,1.11680528354032,30.1849398816434,0.341460507875359,0.870192307692308,1,208
"UM-DeepOutbreak",2025-04-12,1.47289198585673,1.75400771357602,29.4815856144768,0.479314286744604,1.42281345004379,1.4057775141163,40.8780149009365,0.450516599825855,0.822115384615385,0.995192307692308,208
"UM-DeepOutbreak",2025-04-19,1.3966007531793,1.5052016195875,23.5830795618884,0.458049331882217,1.12235328611816,1.33881331715227,25.2848104697007,0.439048605996317,0.841346153846154,0.995192307692308,208
"UM-DeepOutbreak",2025-04-26,1.48443727325692,1.2159454868942,24.6055330634359,0.35266741226764,1.76658824782695,1.55410115376513,40.2346623081427,0.486992415932997,0.581730769230769,0.942307692307692,208
"UM-DeepOutbreak",2025-05-03,1.18432110526324,1.33222368219966,19.1262927283646,0.415454154304724,1.20417876898975,1.23975078540127,26.0132083892822,0.425087571427434,0.778846153846154,0.990384615384615,208
"UM-DeepOutbreak",2025-05-17,1.51035451758937,1.31112892951227,21.5829125544945,0.470325631137058,1.57290262572781,1.4389515759295,28.877699621165,0.54220065846784,0.764423076923077,1,208
"UM-DeepOutbreak",2025-05-24,1.54410701331401,1.12526285937071,24.9149093441405,0.381999072557253,2.00433955694686,1.82330817373671,39.0391484083464,0.567466101849292,0.413461538461538,0.870192307692308,208
"UM-DeepOutbreak",2025-05-31,1.13275039248656,0.958569683030229,17.812966159999,0.3824542709594,1.37200181806813,1.08772168053189,23.3130940565696,0.385021501257629,0.740384615384615,0.961538461538462,208
"UM-DeepOutbreak",2025-11-22,1.26535199290097,0.952454654869015,19.3822314236201,0.324601282049363,1.2213898007033,0.877605547959523,27.9681253638822,0.383669887836161,0.735576923076923,0.975961538461538,208
"UM-DeepOutbreak",2025-11-29,1.00124584082069,0.981222533751982,18.6088583302131,0.337560242225279,0.806105144274869,0.845511259982129,22.3796366932885,0.372528231045935,0.730769230769231,0.975961538461538,208
"UM-DeepOutbreak",2025-12-06,0.84543130737991,0.791073797694067,24.042877588291,0.320755039726351,0.724095553273325,0.629519011637568,33.7348885898878,0.351961140466109,0.615384615384615,0.951923076923077,208
"UM-DeepOutbreak",2025-12-13,0.886640946993065,0.787746866584042,34.1830372103105,0.317021768306822,0.753845420775598,0.663128861321527,44.8767932086859,0.371116504961121,0.548076923076923,0.783653846153846,208
"UM-DeepOutbreak",2025-12-20,0.795184600836432,0.850787561406998,38.0234220156675,0.374135400076118,0.720365659219863,0.672269572410403,51.5618000238141,0.412448959507674,0.456730769230769,0.716346153846154,208
"UM-DeepOutbreak",2025-12-27,0.8937713639221,0.935493809325772,38.0410055693655,0.35353418784366,0.799229779323602,0.784663368534951,50.5830495684736,0.418201055553361,0.456730769230769,0.745192307692308,208
"UM-DeepOutbreak",2026-01-03,1.16865300473387,1.20458269863099,28.811876353435,0.257509705288172,1.24180879758491,1.14229669284206,43.3753274965224,0.31289641248545,0.605769230769231,0.836538461538462,208
"UM-DeepOutbreak",2026-01-10,2.31678414467271,1.707348021107,51.182775936163,0.316815286088481,2.49677484984367,1.90180355348752,79.4070229570513,0.474418161001461,0.365384615384615,0.701923076923077,208
"UM-DeepOutbreak",2026-01-17,1.70590147331269,1.59501762618933,34.1556953307564,0.268403501556605,1.87368894260643,1.70765603968618,53.1043295759936,0.371366111484534,0.461538461538462,0.826923076923077,208
"UM-DeepOutbreak",2026-01-24,1.28627033406452,1.67182158465185,22.7972681118409,0.335912393215006,1.23461788950379,1.47327956751403,31.5193333149631,0.367019798483963,0.620192307692308,0.918269230769231,208
"UM-DeepOutbreak",2026-01-31,1.51826744523058,1.25434572431493,27.1512080816016,0.315942140549533,1.5386588532626,1.12397085624642,41.44180386,0.392201037021569,0.543269230769231,0.932692307692308,208
"UM-DeepOutbreak",2026-02-07,1.66666071471202,2.1481375460604,24.5392358461326,0.402308982822779,1.67548128627499,1.97532053404629,35.7744325769263,0.452045468280401,0.519230769230769,0.956730769230769,208
"UM-DeepOutbreak",2026-02-21,1.34407527049129,1.25158625698201,22.1006075590417,0.304859753896825,1.47446731690604,1.19707718996905,33.4484266853173,0.376777429051641,0.677884615384615,0.971153846153846,208
"UM-DeepOutbreak",2026-02-28,1.32319459131684,1.24506589717775,20.6627109304455,0.282990542341294,1.45061963313137,1.28429826941906,32.8729282041763,0.394115033930318,0.692307692307692,0.975961538461538,208
"UM-DeepOutbreak",2026-03-07,1.21035208038617,1.18212842525909,22.2149806071398,0.336377511826019,1.40421288721994,1.22148090831839,39.024613514996,0.495347899989784,0.697115384615385,0.980769230769231,208
"UM-DeepOutbreak",2026-03-14,1.12166373072055,1.06090017325528,20.8420213065749,0.375980323081051,1.20078950273097,1.06726449625023,35.1710093785934,0.556605495413315,0.701923076923077,1,208
"UM-DeepOutbreak",2026-03-21,0.938191527223329,1.01955156980587,17.850250585936,0.421805165461935,0.918426973175374,0.929769176848027,27.6348687228656,0.557957732261484,0.697115384615385,0.995192307692308,208
"UM-DeepOutbreak",2026-03-28,0.858005467641627,1.0227660751376,17.2793539970498,0.466318938889167,0.83169088448635,0.908572300582948,26.3682493690321,0.615130199833628,0.730769230769231,0.990384615384615,208
"UM-DeepOutbreak",2026-04-04,1.22324057798521,1.18585674758367,11.8297534343755,0.472170795233524,1.34663009324365,1.13941344478472,14.5760951575101,0.49735904262893,0.850961538461538,1,208
"UM-DeepOutbreak",2026-04-11,1.44615541769755,1.32824012189327,12.7234784958077,0.528872055019851,2.04650666151399,1.36681495903828,17.170134989467,0.564666767691152,0.802884615384615,1,208
"UM-DeepOutbreak",2026-04-18,1.36733712052382,1.17735104877708,12.2701231673446,0.526529443343866,1.66025106399,1.21035000667404,16.7054560366664,0.584992962046592,0.822115384615385,0.995192307692308,208
"UM-DeepOutbreak",2026-04-25,1.26792125418032,1.08568863550508,11.304850623469,0.475780448745882,1.35094517451334,1.0886178289032,13.6624840688149,0.519053711319934,0.860576923076923,1,208
"UM-DeepOutbreak",2026-05-09,1.28386657238086,1.10243818333057,10.9410409708781,0.471433429720678,1.70785752264174,1.33749177202575,14.6103569135932,0.581418594000372,0.879807692307692,0.995192307692308,208
"UM-DeepOutbreak",2026-05-16,1.40553788397613,1.05152344579295,12.1482443691351,0.494528570152809,2.00850665810923,1.45750015102202,19.1895363775352,0.7721034786254,0.802884615384615,1,208
"UM-DeepOutbreak",2026-05-23,1.43152070060854,1.09650678706664,11.111141412836,0.514792835391844,2.35362821353779,1.60441856087296,17.0322158093601,0.789110166756401,0.788461538461538,1,208
"UMass-ar6_pooled",2024-11-30,0.73654812649805,0.719175581384779,29.8244963552354,0.223695143455864,0.751528933516912,0.776431329462092,43.0030901242431,0.332554442611588,0.586538461538462,0.913461538461538,208
"UMass-ar6_pooled",2024-12-07,0.645241206691474,0.657354251826468,39.8776997103152,0.245139097238301,0.807713860122981,0.78899162989029,64.551115506807,0.388018663532249,0.413461538461538,0.913461538461538,208
"UMass-ar6_pooled",2024-12-14,0.688763439340628,0.670305436926193,60.6823568018812,0.261757271700574,0.858176477110379,0.814889877840136,93.8548158083879,0.414041037372096,0.370192307692308,0.894230769230769,208
"UMass-ar6_pooled",2024-12-21,0.674705826807768,0.681534031833754,61.0787191004267,0.263626321760029,0.854990917903304,0.81614770310548,97.3663336900249,0.414539549152041,0.336538461538462,0.870192307692308,208
"UMass-ar6_pooled",2024-12-28,0.809541979002853,0.813734574517896,82.1156842561012,0.385580606539623,0.878977149193459,0.904097829180865,115.871181193118,0.567697877753255,0.245192307692308,0.701923076923077,208
"UMass-ar6_pooled",2025-01-04,0.950586633518965,1.00194654873371,49.687440094947,0.244051795546928,0.991001560236353,1.05866335107531,74.1893392667886,0.376116133957237,0.5,0.894230769230769,208
"UMass-ar6_pooled",2025-01-11,1.35905853910422,1.14409577373114,77.4535485247605,0.275487875796181,1.35057537269124,1.22260363009653,117.756678558979,0.432173314038563,0.326923076923077,0.831730769230769,208
"UMass-ar6_pooled",2025-01-18,1.07874545157707,0.964888526565024,36.9676729220702,0.167560347039403,1.01677577931971,1.02686431549745,52.3440942845382,0.257346265507995,0.591346153846154,0.956730769230769,208
"UMass-ar6_pooled",2025-02-01,1.07591166409823,0.989986172314187,34.7479184209093,0.223268575586718,1.06273437258946,1.11343651838211,50.7308092358757,0.3329917802974,0.509615384615385,0.932692307692308,208
"UMass-ar6_pooled",2025-02-08,1.0502716391289,1.00971867556347,29.9070515453274,0.215526053943793,0.978261457296598,1.04570003398989,42.7827690628619,0.337901357514092,0.620192307692308,0.951923076923077,208
"UMass-ar6_pooled",2025-02-15,1.07017100003677,0.895886946625039,28.7180496550693,0.171624779853318,1.00274521822185,1.01258956707213,41.275786055329,0.254466802324685,0.697115384615385,0.966346153846154,208
"UMass-ar6_pooled",2025-02-22,1.02242958865847,0.849048316231035,25.1088460445444,0.177763717862738,0.976050514639646,0.984405593387402,34.554300508195,0.262689086609935,0.658653846153846,0.971153846153846,208
"UMass-ar6_pooled",2025-03-01,0.985804679020831,0.889019849637821,25.448144489763,0.192167147101336,0.974155006112682,1.04860067113585,37.5469043349019,0.293388964456872,0.605769230769231,0.956730769230769,208
"UMass-ar6_pooled",2025-03-08,1.02351657739417,0.914010485704744,22.7492778566149,0.187181434838604,0.957185067719954,1.07704485689955,32.1094722047975,0.287827683350197,0.653846153846154,0.980769230769231,208
"UMass-ar6_pooled",2025-03-15,1.01912493920884,0.872097390801108,23.3265929833556,0.178688066403186,0.972981584965035,1.04284706808936,33.4327656479756,0.279641210122013,0.644230769230769,0.980769230769231,208
"UMass-ar6_pooled",2025-03-22,1.01613722078526,0.900280755908035,25.8551945008777,0.221679595409653,0.961387538607577,1.02899297723078,36.991597877409,0.341893958439163,0.572115384615385,0.961538461538462,208
"UMass-ar6_pooled",2025-03-29,1.00470789626161,0.833425070622189,25.0040140222886,0.229049481205525,0.984014896604044,1.03500071868224,36.7044510872657,0.347523717945302,0.644230769230769,0.956730769230769,208
"UMass-ar6_pooled",2025-04-05,0.964706297625887,0.777191489406397,19.9882669632069,0.201229518535949,0.981475771629443,1.00307800893657,30.436023011005,0.308808539041936,0.634615384615385,0.980769230769231,208
"UMass-ar6_pooled",2025-04-12,0.930687585922543,0.74375877104427,18.8064498616138,0.202915482528659,0.950555985962164,0.970018520231837,27.4302523686622,0.30565797322344,0.653846153846154,0.980769230769231,208
"UMass-ar6_pooled",2025-04-19,0.976059934600572,0.722146379208484,16.6479195048564,0.215369852212098,1.06507618326577,1.02638940942565,24.5535454145269,0.329162359787452,0.639423076923077,0.990384615384615,208
"UMass-ar6_pooled",2025-05-03,0.962639104700158,0.74980809158747,16.1573923284769,0.233201409014358,1.06808557626136,1.04688064807707,23.5200920324744,0.364855391025931,0.600961538461538,0.985576923076923,208
"UMass-ar6_pooled",2025-05-10,0.934724015776641,0.717131203546138,15.6539130840672,0.23130541202476,1.00585219680956,1.05288095498404,22.2845966704672,0.347228104925957,0.600961538461538,0.990384615384615,208
"UMass-ar6_pooled",2025-05-17,0.896681889369233,0.742788300623009,13.2803244073196,0.261798108151012,0.963895063837862,1.05179633330474,18.8348761003365,0.39869300910703,0.596153846153846,0.980769230769231,208
"UMass-ar6_pooled",2025-05-24,0.83428203874982,0.683143222576126,14.2803127082771,0.240726581712083,0.991312270885159,1.08483201363169,20.7087248650184,0.356261359464704,0.658653846153846,0.971153846153846,208
"UMass-ar6_pooled",2025-05-31,0.792185754928192,0.649148423326895,12.7905444658049,0.253397085659123,0.995358940415969,0.996901659070018,18.0317756845038,0.357599646276875,0.6875,0.971153846153846,208
"UMass-ar6_pooled",2025-06-07,0.893136200039954,0.635604665140119,13.2758794993714,0.231283634059386,1.15071331736867,0.990586308528639,19.275206592576,0.314510044259086,0.740384615384615,0.990384615384615,208
